timestamp,open,high,low,close,volume
2025-04-15 19:00:00,128.15000000,128.71000000,127.41000000,127.88000000,116749.88400000
2025-04-15 20:00:00,127.89000000,128.35000000,126.77000000,127.73000000,133775.96000000
2025-04-15 21:00:00,127.74000000,128.59000000,127.45000000,128.12000000,131675.43000000
2025-04-15 22:00:00,128.11000000,128.11000000,125.82000000,126.51000000,130954.99000000
2025-04-15 23:00:00,126.51000000,127.15000000,126.03000000,126.11000000,136781.26800000
2025-04-16 00:00:00,126.10000000,127.35000000,125.05000000,125.21000000,184294.11300000
2025-04-16 01:00:00,125.20000000,126.52000000,124.80000000,126.21000000,140424.04100000
2025-04-16 02:00:00,126.21000000,127.10000000,125.82000000,127.00000000,128925.05400000
2025-04-16 03:00:00,127.00000000,127.29000000,126.22000000,126.44000000,79908.04800000
2025-04-16 04:00:00,126.45000000,126.68000000,125.18000000,125.93000000,78228.27500000
2025-04-16 05:00:00,125.93000000,126.61000000,124.37000000,125.40000000,146618.21100000
2025-04-16 06:00:00,125.39000000,126.44000000,125.12000000,126.10000000,79450.00900000
2025-04-16 07:00:00,126.10000000,126.36000000,124.57000000,124.78000000,110409.82900000
2025-04-16 08:00:00,124.78000000,125.67000000,123.49000000,125.13000000,225721.34700000
2025-04-16 09:00:00,125.13000000,125.68000000,124.33000000,124.35000000,141820.17800000
2025-04-16 10:00:00,124.35000000,125.96000000,124.23000000,125.89000000,95188.74400000
2025-04-16 11:00:00,125.89000000,126.68000000,124.92000000,126.27000000,140661.65700000
2025-04-16 12:00:00,126.26000000,126.54000000,125.18000000,125.24000000,131946.74900000
2025-04-16 13:00:00,125.25000000,126.16000000,124.46000000,124.65000000,276304.41100000
2025-04-16 14:00:00,124.65000000,128.15000000,124.62000000,127.83000000,317903.74200000
2025-04-16 15:00:00,127.83000000,129.60000000,127.75000000,128.39000000,477169.66800000
2025-04-16 16:00:00,128.40000000,129.33000000,126.94000000,128.82000000,212635.74200000
2025-04-16 17:00:00,128.82000000,130.93000000,124.86000000,125.15000000,523473.67900000
2025-04-16 18:00:00,125.16000000,128.84000000,125.09000000,128.61000000,473106.53800000
2025-04-16 19:00:00,128.60000000,133.91000000,128.56000000,132.45000000,638514.48100000
2025-04-16 20:00:00,132.45000000,133.71000000,131.47000000,131.65000000,298973.80300000
2025-04-16 21:00:00,131.66000000,133.44000000,131.54000000,132.97000000,205929.23700000
2025-04-16 22:00:00,132.98000000,133.13000000,131.98000000,132.12000000,80486.92700000
2025-04-16 23:00:00,132.12000000,132.31000000,130.78000000,131.33000000,132674.51100000
2025-04-17 00:00:00,131.33000000,131.72000000,130.75000000,131.72000000,187940.43000000
2025-04-17 01:00:00,131.71000000,132.67000000,131.22000000,132.10000000,98746.65900000
2025-04-17 02:00:00,132.10000000,132.20000000,130.37000000,131.36000000,144148.18500000
2025-04-17 03:00:00,131.35000000,131.77000000,129.50000000,129.79000000,112502.27500000
2025-04-17 04:00:00,129.79000000,131.12000000,129.62000000,131.12000000,93735.56200000
2025-04-17 05:00:00,131.11000000,133.50000000,131.03000000,133.13000000,195232.79000000
2025-04-17 06:00:00,133.13000000,135.31000000,132.62000000,134.49000000,291553.63600000
2025-04-17 07:00:00,134.50000000,135.59000000,133.86000000,134.26000000,189197.74200000
2025-04-17 08:00:00,134.25000000,135.00000000,133.10000000,133.34000000,135896.08200000
2025-04-17 09:00:00,133.35000000,134.11000000,132.78000000,133.52000000,190845.77300000
2025-04-17 10:00:00,133.52000000,133.70000000,132.72000000,133.11000000,82008.17800000
2025-04-17 11:00:00,133.12000000,133.69000000,132.43000000,133.12000000,113824.04100000
2025-04-17 12:00:00,133.12000000,134.50000000,132.94000000,134.08000000,146784.58700000
2025-04-17 13:00:00,134.08000000,134.08000000,132.60000000,132.91000000,211322.92700000
2025-04-17 14:00:00,132.92000000,132.96000000,130.55000000,131.44000000,317148.94700000
2025-04-17 15:00:00,131.43000000,133.87000000,131.37000000,133.45000000,176172.84300000
2025-04-17 16:00:00,133.45000000,135.19000000,132.72000000,134.59000000,244442.05400000
2025-04-17 17:00:00,134.58000000,135.94000000,134.25000000,135.40000000,178048.48900000
2025-04-17 18:00:00,135.40000000,136.20000000,134.26000000,134.26000000,150304.88100000
2025-04-17 19:00:00,134.25000000,134.83000000,132.00000000,132.43000000,173867.53900000
